,time,open,high,low,close,tick_volume,spread,real_volume
2341,2013-07-03 16:00:00,1.29742,1.30314,1.29675,1.3006199999999999,11513,1,0
2342,2013-07-03 20:00:00,1.30063,1.3014000000000001,1.29972,1.30084,3840,1,0
2343,2013-07-04 00:00:00,1.30084,1.30232,1.29977,1.29982,4992,1,0
2344,2013-07-04 04:00:00,1.29983,1.30054,1.2987600000000001,1.29986,5558,1,0
2345,2013-07-04 08:00:00,1.29982,1.3007,1.2983799999999999,1.30003,10285,1,0
2346,2013-07-04 12:00:00,1.30003,1.30173,1.28831,1.29142,16472,1,0
2347,2013-07-04 16:00:00,1.29142,1.29321,1.2898399999999999,1.2913999999999999,10036,1,0
2348,2013-07-04 20:00:00,1.29142,1.29215,1.29112,1.2912,2592,1,0
2349,2013-07-05 00:00:00,1.29114,1.2916699999999999,1.28879,1.29024,6379,1,0
2350,2013-07-05 04:00:00,1.29024,1.29029,1.28903,1.28955,4399,1,0
2351,2013-07-05 08:00:00,1.2895400000000001,1.28998,1.28691,1.28782,11893,1,0
2352,2013-07-05 12:00:00,1.28781,1.28967,1.28061,1.28271,18018,1,0
2353,2013-07-05 16:00:00,1.28274,1.28442,1.28175,1.28335,11233,1,0
2354,2013-07-05 20:00:00,1.28334,1.28353,1.28269,1.28291,3536,1,0
2355,2013-07-08 00:00:00,1.28204,1.28325,1.28126,1.28237,5220,1,0
2356,2013-07-08 04:00:00,1.28237,1.28273,1.28117,1.28198,4546,1,0
2357,2013-07-08 08:00:00,1.28199,1.28504,1.28145,1.2848,10856,1,0
2358,2013-07-08 12:00:00,1.28465,1.28708,1.28386,1.2867899999999999,11693,1,0
2359,2013-07-08 16:00:00,1.28683,1.28788,1.28526,1.28595,9423,1,0
2360,2013-07-08 20:00:00,1.28595,1.28819,1.2859099999999999,1.2867899999999999,4510,1,0
2361,2013-07-09 00:00:00,1.2868,1.28715,1.2846,1.28544,4817,1,0
2362,2013-07-09 04:00:00,1.28543,1.28885,1.28481,1.28846,5387,1,0
2363,2013-07-09 08:00:00,1.28847,1.2898100000000001,1.28668,1.287,12830,1,0
2364,2013-07-09 12:00:00,1.28699,1.28711,1.28515,1.2852999999999999,12270,1,0
2365,2013-07-09 16:00:00,1.28533,1.28541,1.27553,1.2770299999999999,15571,1,0
2366,2013-07-09 20:00:00,1.27704,1.2791299999999999,1.2770299999999999,1.27863,4687,1,0
2367,2013-07-10 00:00:00,1.27862,1.27862,1.27724,1.27814,4880,1,0
2368,2013-07-10 04:00:00,1.27816,1.27995,1.27647,1.27917,6959,1,0
2369,2013-07-10 08:00:00,1.27914,1.2836,1.27811,1.28128,13865,1,0
2370,2013-07-10 12:00:00,1.28135,1.2832,1.28104,1.2827899999999999,11566,1,0
2371,2013-07-10 16:00:00,1.28281,1.28663,1.28281,1.28485,11107,1,0
2372,2013-07-10 20:00:00,1.28484,1.30239,1.28442,1.3023500000000001,16577,1,0
2373,2013-07-11 00:00:00,1.30236,1.32066,1.30076,1.30739,16747,1,0
2374,2013-07-11 04:00:00,1.30739,1.31468,1.3073000000000001,1.3121,13085,1,0
2375,2013-07-11 08:00:00,1.31209,1.31244,1.30207,1.30434,16805,1,0
2376,2013-07-11 12:00:00,1.3043,1.30774,1.3006,1.30233,15940,1,0
2377,2013-07-11 16:00:00,1.30234,1.30674,1.30126,1.30485,14091,1,0
2378,2013-07-11 20:00:00,1.30488,1.31222,1.30443,1.30957,9658,1,0
2379,2013-07-12 00:00:00,1.30958,1.3100100000000001,1.30762,1.30798,6114,1,0
2380,2013-07-12 04:00:00,1.30797,1.30944,1.30728,1.30742,4401,1,0
2381,2013-07-12 08:00:00,1.30742,1.30792,1.30359,1.30532,11201,1,0
2382,2013-07-12 12:00:00,1.3053,1.3062,1.29992,1.30336,14556,1,0
2383,2013-07-12 16:00:00,1.30342,1.30904,1.30253,1.30589,11566,1,0
2384,2013-07-12 20:00:00,1.30594,1.30727,1.30557,1.30651,3961,1,0
2385,2013-07-15 00:00:00,1.30664,1.3069600000000001,1.30532,1.30626,3305,1,0
2386,2013-07-15 04:00:00,1.30626,1.30788,1.30584,1.30718,3780,1,0
2387,2013-07-15 08:00:00,1.30718,1.30755,1.30203,1.30324,10318,1,0
2388,2013-07-15 12:00:00,1.30321,1.30579,1.29934,1.30449,13667,1,0
2389,2013-07-15 16:00:00,1.30451,1.30773,1.30253,1.3060100000000001,10678,1,0
2390,2013-07-15 20:00:00,1.30596,1.30738,1.30552,1.3066,4836,1,0
2391,2013-07-16 00:00:00,1.3066,1.30739,1.30526,1.30668,5004,1,0
2392,2013-07-16 04:00:00,1.3066900000000001,1.3091,1.30653,1.3090600000000001,4572,1,0
2393,2013-07-16 08:00:00,1.30907,1.30986,1.30524,1.30785,12120,1,0
2394,2013-07-16 12:00:00,1.3078400000000001,1.31375,1.30749,1.31243,14472,1,0
2395,2013-07-16 16:00:00,1.31246,1.3155700000000001,1.31057,1.3147199999999999,11304,1,0
2396,2013-07-16 20:00:00,1.3147199999999999,1.31742,1.3143,1.3153299999999999,6140,1,0
2397,2013-07-17 00:00:00,1.31541,1.31569,1.31355,1.31379,4310,1,0
2398,2013-07-17 04:00:00,1.31379,1.31424,1.31294,1.31305,3550,1,0
2399,2013-07-17 08:00:00,1.31305,1.31659,1.3122,1.31493,11848,1,0
2400,2013-07-17 12:00:00,1.31494,1.31781,1.31242,1.31424,13458,1,0
2401,2013-07-17 16:00:00,1.31397,1.31598,1.30831,1.31403,14606,1,0
2402,2013-07-17 20:00:00,1.31405,1.31421,1.31066,1.31228,5331,1,0
2403,2013-07-18 00:00:00,1.31228,1.3125499999999999,1.31071,1.31076,4071,1,0
2404,2013-07-18 04:00:00,1.31084,1.31132,1.30904,1.30971,4373,1,0
2405,2013-07-18 08:00:00,1.30971,1.31219,1.30921,1.3106200000000001,10276,1,0
2406,2013-07-18 12:00:00,1.31061,1.31128,1.307,1.30888,11466,1,0
2407,2013-07-18 16:00:00,1.30885,1.31203,1.30668,1.31124,10829,1,0
2408,2013-07-18 20:00:00,1.31116,1.3115299999999999,1.3096999999999999,1.31113,5129,1,0
2409,2013-07-19 00:00:00,1.31115,1.31144,1.30891,1.31074,5377,1,0
2410,2013-07-19 04:00:00,1.31076,1.31502,1.3107199999999999,1.31353,6375,1,0
2411,2013-07-19 08:00:00,1.31354,1.31413,1.3096700000000001,1.31026,9859,1,0
2412,2013-07-19 12:00:00,1.31026,1.31359,1.31005,1.31211,10217,1,0
2413,2013-07-19 16:00:00,1.3121,1.31505,1.31202,1.3136999999999999,7895,1,0
2414,2013-07-19 20:00:00,1.31369,1.31539,1.3127499999999999,1.3140800000000001,4019,1,0
2415,2013-07-22 00:00:00,1.31366,1.31692,1.31358,1.31538,5032,1,0
2416,2013-07-22 04:00:00,1.31536,1.31609,1.31495,1.31527,3952,1,0
2417,2013-07-22 08:00:00,1.31527,1.3191,1.3144,1.31813,8709,1,0
2418,2013-07-22 12:00:00,1.31813,1.31985,1.316,1.31964,10474,1,0
2419,2013-07-22 16:00:00,1.31986,1.32179,1.31841,1.31913,9297,1,0
2420,2013-07-22 20:00:00,1.31916,1.31936,1.31824,1.31842,3250,1,0
2421,2013-07-23 00:00:00,1.31839,1.31956,1.31827,1.31931,3869,1,0
2422,2013-07-23 04:00:00,1.31931,1.32073,1.31857,1.31871,4734,1,0
2423,2013-07-23 08:00:00,1.31871,1.3207,1.31634,1.31718,10504,1,0
2424,2013-07-23 12:00:00,1.31718,1.3195999999999999,1.31691,1.3181,9691,1,0
2425,2013-07-23 16:00:00,1.31811,1.323,1.3181,1.3219400000000001,9727,1,0
2426,2013-07-23 20:00:00,1.32195,1.32386,1.32105,1.32232,4769,1,0
2427,2013-07-24 00:00:00,1.32233,1.32266,1.31988,1.32023,4134,1,0
2428,2013-07-24 04:00:00,1.32025,1.32114,1.3199,1.32017,4331,1,0
2429,2013-07-24 08:00:00,1.3201800000000001,1.32544,1.31905,1.3232599999999999,12169,1,0
2430,2013-07-24 12:00:00,1.32331,1.3256000000000001,1.3204500000000001,1.3225799999999999,10604,1,0
2431,2013-07-24 16:00:00,1.32261,1.32433,1.31772,1.31836,12835,1,0
2432,2013-07-24 20:00:00,1.31837,1.32044,1.31824,1.31972,4641,1,0
2433,2013-07-25 00:00:00,1.31969,1.32012,1.31878,1.31988,4192,1,0
2434,2013-07-25 04:00:00,1.3199,1.32206,1.31961,1.32134,3534,1,0
2435,2013-07-25 08:00:00,1.32135,1.32375,1.3165499999999999,1.31745,11295,1,0
2436,2013-07-25 12:00:00,1.31745,1.32388,1.31722,1.32203,13153,1,0
2437,2013-07-25 16:00:00,1.32206,1.32527,1.3220100000000001,1.32454,9769,1,0
2438,2013-07-25 20:00:00,1.32455,1.32956,1.32364,1.32759,8086,1,0
2439,2013-07-26 00:00:00,1.32758,1.32821,1.32686,1.32768,4367,1,0
2440,2013-07-26 04:00:00,1.32773,1.32887,1.3275000000000001,1.3278699999999999,5357,1,0
2441,2013-07-26 08:00:00,1.32786,1.32968,1.3272300000000001,1.32816,9600,1,0
2442,2013-07-26 12:00:00,1.32815,1.32901,1.32526,1.32816,10955,1,0
2443,2013-07-26 16:00:00,1.32812,1.32944,1.32549,1.3283800000000001,9972,1,0
2444,2013-07-26 20:00:00,1.32832,1.32898,1.32731,1.32765,3711,1,0
2445,2013-07-29 00:00:00,1.32792,1.32937,1.32757,1.32871,4057,1,0
2446,2013-07-29 04:00:00,1.32871,1.32923,1.32733,1.32791,4533,1,0
2447,2013-07-29 08:00:00,1.32793,1.32935,1.3261,1.3289,9978,1,0
2448,2013-07-29 12:00:00,1.32888,1.32949,1.3241100000000001,1.32463,10291,1,0
2449,2013-07-29 16:00:00,1.32463,1.32713,1.32393,1.32579,9465,1,0
2450,2013-07-29 20:00:00,1.32577,1.3271899999999999,1.32574,1.3262,3501,1,0
2451,2013-07-30 00:00:00,1.32622,1.3266,1.32534,1.32587,4058,1,0
2452,2013-07-30 04:00:00,1.32583,1.32642,1.3247499999999999,1.3258,5370,1,0
2453,2013-07-30 08:00:00,1.32585,1.32788,1.32511,1.3267,9547,1,0
2454,2013-07-30 12:00:00,1.3267,1.33009,1.3263,1.32693,10491,1,0
2455,2013-07-30 16:00:00,1.32696,1.32766,1.32346,1.32525,9582,1,0
2456,2013-07-30 20:00:00,1.3253,1.32705,1.3253,1.32626,3604,1,0
2457,2013-07-31 00:00:00,1.32625,1.32679,1.32565,1.3262,4054,1,0
2458,2013-07-31 04:00:00,1.32619,1.32666,1.32517,1.32557,3739,1,0
2459,2013-07-31 08:00:00,1.32559,1.33003,1.32407,1.3274,11538,1,0
2460,2013-07-31 12:00:00,1.3274,1.32762,1.3214000000000001,1.32205,13915,1,0
2461,2013-07-31 16:00:00,1.32212,1.32987,1.3221,1.32905,11402,1,0
2462,2013-07-31 20:00:00,1.32912,1.33446,1.3265,1.3296299999999999,10360,1,0
2463,2013-08-01 00:00:00,1.33022,1.33108,1.3284,1.32861,4717,1,0
2464,2013-08-01 04:00:00,1.32861,1.32883,1.32657,1.32724,4283,1,0
2465,2013-08-01 08:00:00,1.32727,1.32761,1.3227,1.32366,9403,1,0
2466,2013-08-01 12:00:00,1.32364,1.32671,1.31943,1.32513,14422,1,0
2467,2013-08-01 16:00:00,1.32187,1.32447,1.32039,1.3220399999999999,10542,1,0
2468,2013-08-01 20:00:00,1.3220399999999999,1.32232,1.31981,1.32096,5190,1,0
2469,2013-08-02 00:00:00,1.32097,1.32149,1.31895,1.31954,4483,1,0
2470,2013-08-02 04:00:00,1.31955,1.32233,1.31955,1.3211300000000001,4489,1,0
2471,2013-08-02 08:00:00,1.3211300000000001,1.32266,1.32026,1.32119,9306,1,0
2472,2013-08-02 12:00:00,1.32118,1.3284500000000001,1.31877,1.3259400000000001,14103,1,0
2473,2013-08-02 16:00:00,1.3260100000000001,1.32937,1.32588,1.32876,10670,1,0
2474,2013-08-02 20:00:00,1.32877,1.32885,1.32758,1.32798,3434,1,0
2475,2013-08-05 00:00:00,1.32813,1.32843,1.32632,1.32763,4097,1,0
2476,2013-08-05 04:00:00,1.32764,1.32827,1.32711,1.32825,3704,1,0
2477,2013-08-05 08:00:00,1.32823,1.33003,1.32645,1.32819,10406,1,0
2478,2013-08-05 12:00:00,1.32822,1.32827,1.3243,1.32522,9592,1,0
2479,2013-08-05 16:00:00,1.32522,1.32657,1.32327,1.3259699999999999,8338,1,0
2480,2013-08-05 20:00:00,1.32596,1.32661,1.3250899999999999,1.32611,3975,1,0
2481,2013-08-06 00:00:00,1.32612,1.32712,1.32527,1.3265500000000001,3531,1,0
2482,2013-08-06 04:00:00,1.32656,1.3268,1.3247900000000001,1.3253,4653,1,0
2483,2013-08-06 08:00:00,1.3253,1.32883,1.3246,1.32877,8889,1,0
2484,2013-08-06 12:00:00,1.32943,1.33061,1.32661,1.32947,10836,1,0
2485,2013-08-06 16:00:00,1.32945,1.33229,1.32821,1.33108,10438,1,0
2486,2013-08-06 20:00:00,1.33106,1.33114,1.33012,1.33073,3481,1,0
2487,2013-08-07 00:00:00,1.3308,1.33156,1.32924,1.32943,5104,1,0
2488,2013-08-07 04:00:00,1.32942,1.33071,1.32918,1.33063,3843,1,0
2489,2013-08-07 08:00:00,1.33063,1.3311899999999999,1.3265500000000001,1.32863,12067,1,0
2490,2013-08-07 12:00:00,1.32859,1.3324500000000001,1.32827,1.33056,12582,1,0
2491,2013-08-07 16:00:00,1.33056,1.33422,1.33012,1.33409,10290,1,0
2492,2013-08-07 20:00:00,1.33411,1.33452,1.3329,1.33365,4838,1,0
2493,2013-08-08 00:00:00,1.33365,1.33435,1.3330600000000001,1.3332600000000001,4874,1,0
2494,2013-08-08 04:00:00,1.33325,1.33524,1.33282,1.33461,5416,1,0
2495,2013-08-08 08:00:00,1.33464,1.33691,1.33347,1.33613,10350,1,0
2496,2013-08-08 12:00:00,1.3360699999999999,1.33755,1.3352,1.3369900000000001,9391,1,0
2497,2013-08-08 16:00:00,1.3371,1.34002,1.337,1.33868,11003,1,0
2498,2013-08-08 20:00:00,1.33867,1.33906,1.33772,1.33814,3934,1,0
2499,2013-08-09 00:00:00,1.33809,1.33865,1.33756,1.33822,3699,1,0
2500,2013-08-09 04:00:00,1.33822,1.3385,1.33775,1.3385,2873,1,0
2501,2013-08-09 08:00:00,1.3385099999999999,1.33903,1.3368,1.3383099999999999,8454,1,0
2502,2013-08-09 12:00:00,1.33827,1.33838,1.33497,1.33575,9490,1,0
2503,2013-08-09 16:00:00,1.33575,1.33632,1.3332600000000001,1.33463,7965,1,0
2504,2013-08-09 20:00:00,1.33463,1.33472,1.33386,1.3338700000000001,2863,1,0
2505,2013-08-12 00:00:00,1.33366,1.33439,1.33239,1.3330600000000001,3615,1,0
2506,2013-08-12 04:00:00,1.33305,1.3330899999999999,1.3317700000000001,1.33255,4028,1,0
2507,2013-08-12 08:00:00,1.33257,1.3333300000000001,1.32873,1.3290600000000001,9596,1,0
2508,2013-08-12 12:00:00,1.32908,1.3302399999999999,1.32772,1.32847,8856,1,0
2509,2013-08-12 16:00:00,1.32849,1.3312300000000001,1.32816,1.33075,7292,1,0
2510,2013-08-12 20:00:00,1.33076,1.33127,1.32901,1.3299,3610,1,0
2511,2013-08-13 00:00:00,1.32991,1.33016,1.32892,1.32942,3849,1,0
2512,2013-08-13 04:00:00,1.32943,1.3313,1.32943,1.3305,4673,1,0
2513,2013-08-13 08:00:00,1.3305,1.33171,1.32813,1.33074,11637,1,0
2514,2013-08-13 12:00:00,1.33087,1.33114,1.3246,1.32493,12281,1,0
2515,2013-08-13 16:00:00,1.32493,1.32599,1.32335,1.32572,10430,1,0
2516,2013-08-13 20:00:00,1.32573,1.32694,1.32532,1.3260100000000001,3814,1,0
2517,2013-08-14 00:00:00,1.32605,1.32683,1.3253300000000001,1.32617,3415,1,0
2518,2013-08-14 04:00:00,1.32616,1.32756,1.32548,1.32722,4546,1,0
2519,2013-08-14 08:00:00,1.3271899999999999,1.32795,1.32388,1.3242,11153,1,0
2520,2013-08-14 12:00:00,1.32419,1.32679,1.32396,1.32573,10327,1,0
2521,2013-08-14 16:00:00,1.32573,1.32711,1.3247,1.32514,8495,1,0
2522,2013-08-14 20:00:00,1.32513,1.32617,1.32513,1.32577,3747,1,0
2523,2013-08-15 00:00:00,1.32575,1.32686,1.32541,1.3266499999999999,4307,1,0
2524,2013-08-15 04:00:00,1.32666,1.33105,1.32664,1.32908,6302,1,0
2525,2013-08-15 08:00:00,1.3290199999999999,1.3298,1.32785,1.32907,8525,1,0
2526,2013-08-15 12:00:00,1.32907,1.3301,1.32191,1.32268,13195,1,0
2527,2013-08-15 16:00:00,1.3225799999999999,1.33433,1.32058,1.33349,8652,1,0
2528,2013-08-15 20:00:00,1.33354,1.33623,1.33316,1.33504,3478,1,0
2529,2013-08-16 00:00:00,1.33503,1.33559,1.33445,1.33521,2486,1,0
2530,2013-08-16 04:00:00,1.33521,1.33521,1.33384,1.334,3500,1,0
2531,2013-08-16 08:00:00,1.33399,1.3352,1.33255,1.33355,9721,1,0
2532,2013-08-16 12:00:00,1.33355,1.33798,1.33352,1.33639,10375,1,0
2533,2013-08-16 16:00:00,1.33646,1.337,1.33109,1.33218,11081,1,0
2534,2013-08-16 20:00:00,1.33217,1.33409,1.33217,1.33279,3874,1,0
2535,2013-08-19 00:00:00,1.33354,1.33402,1.3321,1.3338999999999999,4774,1,0
2536,2013-08-19 04:00:00,1.33391,1.33401,1.3322,1.33273,3474,1,0
2537,2013-08-19 08:00:00,1.3327200000000001,1.33391,1.33152,1.33358,8797,1,0
2538,2013-08-19 12:00:00,1.33358,1.33744,1.33356,1.33481,12489,1,0
2539,2013-08-19 16:00:00,1.3347,1.33538,1.3336700000000001,1.33438,7784,1,0
2540,2013-08-19 20:00:00,1.33441,1.33469,1.33332,1.33357,3382,1,0
2541,2013-08-20 00:00:00,1.33357,1.33407,1.33308,1.33351,3330,1,0
2542,2013-08-20 04:00:00,1.3335,1.3356,1.3329,1.33531,4730,1,0
2543,2013-08-20 08:00:00,1.3353,1.33999,1.33233,1.3392,13755,1,0
2544,2013-08-20 12:00:00,1.3392,1.34518,1.33728,1.34406,14557,1,0
2545,2013-08-20 16:00:00,1.34406,1.3441100000000001,1.34147,1.34179,8863,1,0
2546,2013-08-20 20:00:00,1.34179,1.34241,1.3414,1.34176,3367,1,0
2547,2013-08-21 00:00:00,1.34178,1.34262,1.34155,1.34236,4084,1,0
2548,2013-08-21 04:00:00,1.34235,1.34267,1.3406799999999999,1.34147,4624,1,0
2549,2013-08-21 08:00:00,1.3415,1.342,1.33859,1.34058,10528,1,0
2550,2013-08-21 12:00:00,1.34057,1.34061,1.33738,1.33832,10868,1,0
2551,2013-08-21 16:00:00,1.3383,1.33917,1.33536,1.33747,9149,1,0
2552,2013-08-21 20:00:00,1.33744,1.33961,1.33355,1.33579,9773,1,0
2553,2013-08-22 00:00:00,1.3357700000000001,1.33581,1.33315,1.3338999999999999,4734,1,0
2554,2013-08-22 04:00:00,1.33391,1.33452,1.33328,1.3342800000000001,3659,1,0
2555,2013-08-22 08:00:00,1.33427,1.3364,1.3307,1.3315299999999999,12249,1,0
2556,2013-08-22 12:00:00,1.33154,1.33511,1.3298,1.33409,11813,1,0
2557,2013-08-22 16:00:00,1.33409,1.3373,1.33257,1.33622,9451,1,0
2558,2013-08-22 20:00:00,1.33622,1.3365,1.33472,1.33559,4275,1,0
2559,2013-08-23 00:00:00,1.33557,1.33679,1.33415,1.3348200000000001,4443,1,0
2560,2013-08-23 04:00:00,1.3348200000000001,1.33521,1.33354,1.33419,3736,1,0
2561,2013-08-23 08:00:00,1.33415,1.33707,1.33349,1.33617,9774,1,0
2562,2013-08-23 12:00:00,1.33617,1.33658,1.33334,1.33495,9370,1,0
2563,2013-08-23 16:00:00,1.33487,1.34097,1.3348499999999999,1.3386,9932,1,0
2564,2013-08-23 20:00:00,1.33859,1.3387,1.33762,1.33788,2957,1,0
2565,2013-08-26 00:00:00,1.33819,1.33904,1.33773,1.33812,2941,1,0
2566,2013-08-26 04:00:00,1.33812,1.33842,1.33778,1.33829,2768,1,0
2567,2013-08-26 08:00:00,1.3382800000000001,1.3383,1.33644,1.33751,5689,1,0
2568,2013-08-26 12:00:00,1.33751,1.33942,1.33566,1.3384,7664,1,0
2569,2013-08-26 16:00:00,1.33839,1.33864,1.33618,1.33662,5847,1,0
2570,2013-08-26 20:00:00,1.33662,1.33789,1.33654,1.3370199999999999,3028,1,0
2571,2013-08-27 00:00:00,1.33701,1.33903,1.33692,1.33735,4074,1,0
2572,2013-08-27 04:00:00,1.3373599999999999,1.33769,1.33673,1.3369,3014,1,0
2573,2013-08-27 08:00:00,1.3369,1.33861,1.33232,1.33436,10837,1,0
2574,2013-08-27 12:00:00,1.33442,1.33976,1.33283,1.33853,11352,1,0
2575,2013-08-27 16:00:00,1.3385500000000001,1.33986,1.33693,1.33917,9453,1,0
2576,2013-08-27 20:00:00,1.33922,1.33949,1.33814,1.33905,4074,1,0
2577,2013-08-28 00:00:00,1.33906,1.33927,1.3381,1.33871,3970,1,0
2578,2013-08-28 04:00:00,1.33872,1.33976,1.3373,1.33774,4709,1,0
2579,2013-08-28 08:00:00,1.33779,1.33865,1.33617,1.33743,8980,1,0
2580,2013-08-28 12:00:00,1.33744,1.33744,1.3305,1.33133,12834,1,0
2581,2013-08-28 16:00:00,1.3312300000000001,1.3342,1.331,1.33294,9612,1,0
2582,2013-08-28 20:00:00,1.33293,1.33448,1.33282,1.33404,3247,1,0
2583,2013-08-29 00:00:00,1.33404,1.3343099999999999,1.33233,1.33266,3739,1,0
2584,2013-08-29 04:00:00,1.33266,1.33398,1.33047,1.3305500000000001,4337,1,0
2585,2013-08-29 08:00:00,1.3305500000000001,1.33137,1.32535,1.32585,12396,1,0
2586,2013-08-29 12:00:00,1.32585,1.3266499999999999,1.32336,1.32419,12079,1,0
2587,2013-08-29 16:00:00,1.32417,1.32486,1.32195,1.3245,8982,1,0
2588,2013-08-29 20:00:00,1.3245,1.32495,1.32336,1.32374,3795,1,0
2589,2013-08-30 00:00:00,1.32389,1.32546,1.32337,1.32486,4015,1,0
2590,2013-08-30 04:00:00,1.3249,1.32531,1.32355,1.32423,4001,1,0
2591,2013-08-30 08:00:00,1.32424,1.32527,1.32221,1.32343,9741,1,0
2592,2013-08-30 12:00:00,1.32348,1.32451,1.32098,1.32138,9838,1,0
2593,2013-08-30 16:00:00,1.32137,1.32176,1.3175,1.32117,9884,1,0
2594,2013-08-30 20:00:00,1.32117,1.3223799999999999,1.32058,1.32195,3156,1,0
2595,2013-09-02 00:00:00,1.32122,1.3213599999999999,1.31917,1.3209,4798,1,0
2596,2013-09-02 04:00:00,1.3209,1.3214000000000001,1.31965,1.32101,3995,1,0
2597,2013-09-02 08:00:00,1.32103,1.3227,1.32071,1.32216,8528,1,0
2598,2013-09-02 12:00:00,1.32218,1.32259,1.32013,1.32047,5462,1,0
2599,2013-09-02 16:00:00,1.32047,1.3205200000000001,1.31837,1.3195700000000001,5637,1,0
2600,2013-09-02 20:00:00,1.3195700000000001,1.31986,1.31882,1.3195700000000001,2341,1,0
2601,2013-09-03 00:00:00,1.31954,1.31958,1.3185,1.31906,3236,1,0
2602,2013-09-03 04:00:00,1.31906,1.31969,1.3169,1.3173,3686,1,0
2603,2013-09-03 08:00:00,1.31726,1.31812,1.31606,1.31792,8719,1,0
2604,2013-09-03 12:00:00,1.3179400000000001,1.31871,1.31585,1.31695,7915,1,0
2605,2013-09-03 16:00:00,1.3169,1.31747,1.31386,1.31726,9714,1,0
2606,2013-09-03 20:00:00,1.31726,1.31786,1.31638,1.31661,3606,1,0
2607,2013-09-04 00:00:00,1.31667,1.3176,1.31634,1.31649,2801,1,0
2608,2013-09-04 04:00:00,1.31649,1.317,1.31619,1.31657,2863,1,0
2609,2013-09-04 08:00:00,1.31659,1.31802,1.31571,1.31756,8540,1,0
2610,2013-09-04 12:00:00,1.31756,1.31867,1.31646,1.3176700000000001,8691,1,0
2611,2013-09-04 16:00:00,1.31769,1.32178,1.31676,1.32085,8332,1,0
2612,2013-09-04 20:00:00,1.32085,1.32161,1.32015,1.32028,3552,1,0
2613,2013-09-05 00:00:00,1.32043,1.3207200000000001,1.31949,1.3197999999999999,2976,1,0
2614,2013-09-05 04:00:00,1.31977,1.31979,1.31635,1.31722,3819,1,0
2615,2013-09-05 08:00:00,1.31722,1.32056,1.3165499999999999,1.31985,8406,1,0
2616,2013-09-05 12:00:00,1.31983,1.32226,1.31292,1.3153000000000001,11391,1,0
2617,2013-09-05 16:00:00,1.31538,1.31538,1.31104,1.31166,7673,1,0
2618,2013-09-05 20:00:00,1.31164,1.3125200000000001,1.31152,1.31177,3043,1,0
2619,2013-09-06 00:00:00,1.3118,1.31288,1.31173,1.31288,2935,1,0
2620,2013-09-06 04:00:00,1.3129,1.31383,1.31224,1.3130899999999999,3341,1,0
2621,2013-09-06 08:00:00,1.31308,1.31345,1.3112300000000001,1.31144,6342,1,0
2622,2013-09-06 12:00:00,1.31131,1.3179400000000001,1.31047,1.31719,10251,1,0
2623,2013-09-06 16:00:00,1.31712,1.3189,1.3154,1.31627,6427,1,0
2624,2013-09-06 20:00:00,1.31628,1.31846,1.31612,1.31766,3381,1,0
2625,2013-09-09 00:00:00,1.31735,1.31814,1.31651,1.31728,3593,1,0
2626,2013-09-09 04:00:00,1.31732,1.31753,1.31667,1.31728,2444,1,0
2627,2013-09-09 08:00:00,1.31727,1.31978,1.31668,1.31885,7072,1,0
2628,2013-09-09 12:00:00,1.31887,1.32205,1.31847,1.32127,7606,1,0
2629,2013-09-09 16:00:00,1.32126,1.32806,1.32116,1.32687,8547,1,0
2630,2013-09-09 20:00:00,1.32687,1.32704,1.3250199999999999,1.32531,2978,1,0
2631,2013-09-10 00:00:00,1.32534,1.32616,1.32501,1.32614,3317,1,0
2632,2013-09-10 04:00:00,1.32615,1.32724,1.32561,1.32677,3284,1,0
2633,2013-09-10 08:00:00,1.32679,1.32757,1.32349,1.32435,8581,1,0
2634,2013-09-10 12:00:00,1.32436,1.3269,1.323,1.32605,8950,1,0
2635,2013-09-10 16:00:00,1.32606,1.3272300000000001,1.3250600000000001,1.32717,7349,1,0
2636,2013-09-10 20:00:00,1.3271600000000001,1.32756,1.32644,1.3265500000000001,2943,1,0
2637,2013-09-11 00:00:00,1.32654,1.3281800000000001,1.32636,1.32773,3138,1,0
2638,2013-09-11 04:00:00,1.32773,1.32796,1.32458,1.32462,3360,1,0
2639,2013-09-11 08:00:00,1.32464,1.32766,1.3243800000000001,1.32611,7737,1,0
2640,2013-09-11 12:00:00,1.32611,1.33009,1.32539,1.32937,8034,1,0
2641,2013-09-11 16:00:00,1.32938,1.33244,1.32854,1.33149,9121,1,0
2642,2013-09-11 20:00:00,1.33149,1.3316,1.33078,1.33108,3501,1,0
2643,2013-09-12 00:00:00,1.3311,1.33231,1.33073,1.3316,3390,1,0
2644,2013-09-12 04:00:00,1.33159,1.3324099999999999,1.33035,1.33056,3482,1,0
2645,2013-09-12 08:00:00,1.33056,1.33149,1.32833,1.32873,7745,1,0
2646,2013-09-12 12:00:00,1.32873,1.32983,1.32577,1.329,8617,1,0
2647,2013-09-12 16:00:00,1.3290199999999999,1.3324099999999999,1.3275000000000001,1.33023,8153,1,0
2648,2013-09-12 20:00:00,1.3303,1.33052,1.3295,1.32998,3103,1,0
2649,2013-09-13 00:00:00,1.3300100000000001,1.33004,1.32747,1.32799,3709,1,0
2650,2013-09-13 04:00:00,1.32798,1.32856,1.32643,1.32701,3767,1,0
2651,2013-09-13 08:00:00,1.327,1.32961,1.32681,1.32903,6635,1,0
2652,2013-09-13 12:00:00,1.32904,1.3321100000000001,1.3259400000000001,1.32743,8808,1,0
